2025-11-10 23:42:37 | INFO | __main__ | 
2025-11-11 00:03:21 | DEBUG | SignalGenerator | Technical State - RSI: 52.73, EMA_short: 0.65383, EMA_long: 0.65357, Price: 0.65382, ATR: 0.00012
2025-11-11 00:03:21 | DEBUG | SignalGenerator | Trend strength: 2.07 ATR
2025-11-11 00:03:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:03:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65372 <= 0.65383 = True
2025-11-11 00:03:21 | DEBUG | SignalGenerator |   close > ema_short: 0.65382 > 0.65383 = False
2025-11-11 00:03:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 52.73 < 70 = True
2025-11-11 00:03:21 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 00:03:21 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:03:21 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:03:21 | INFO | RSIMLTradingBot | ✅ Cycle #7 complete. Sleeping 60s...
2025-11-11 00:03:21 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔄 Cycle #8 - 2025-11-11 00:04:21
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Technical State - RSI: 54.13, EMA_short: 4110.80007, EMA_long: 4106.72739, Price: 4111.73000, ATR: 2.85643
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend strength: 1.43 ATR
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4107.91000 <= 4110.70218 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   close > ema_short: 4111.73000 > 4110.80007 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.13 < 70 = True
2025-11-11 00:04:21 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.28464, ML mult: 1.00
2025-11-11 00:04:21 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Technical State - RSI: 46.16, EMA_short: 105971.16819, EMA_long: 105834.83780, Price: 105822.00000, ATR: 186.50000
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend strength: 0.73 ATR
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 105824.00000 <= 105986.87010 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   close > ema_short: 105822.00000 > 105971.16819 = False
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 46.16 < 70 = True
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Technical State - RSI: 51.69, EMA_short: 1.31816, EMA_long: 1.31778, Price: 1.31813, ATR: 0.00020
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend strength: 1.88 ATR
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31806 <= 1.31817 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   close > ema_short: 1.31813 > 1.31816 = False
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 51.69 < 70 = True
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Technical State - RSI: 56.68, EMA_short: 154.02486, EMA_long: 154.01326, Price: 154.04600, ATR: 0.02850
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend strength: 0.41 ATR
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend too weak (0.41 < 0.5 ATR)
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Technical State - RSI: 52.77, EMA_short: 3555.09109, EMA_long: 3552.16532, Price: 3555.61000, ATR: 2.40786
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend strength: 1.22 ATR
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3552.40000 <= 3555.03647 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   close > ema_short: 3555.61000 > 3555.09109 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 52.77 < 70 = True
2025-11-11 00:04:21 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.61179, ML mult: 1.00
2025-11-11 00:04:21 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Technical State - RSI: 52.73, EMA_short: 0.65383, EMA_long: 0.65357, Price: 0.65382, ATR: 0.00012
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Trend strength: 2.07 ATR
2025-11-11 00:04:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65372 <= 0.65383 = True
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   close > ema_short: 0.65382 > 0.65383 = False
2025-11-11 00:04:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 52.73 < 70 = True
2025-11-11 00:04:21 | DEBUG | RSIMLTradingBot | AUDUSD.p: No rule-based signal
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | ✅ Cycle #8 complete. Sleeping 60s...
2025-11-11 00:04:21 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:05:21 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | 🔄 Cycle #9 - 2025-11-11 00:05:21
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:05:21 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:05:21 | DEBUG | SignalGenerator | Technical State - RSI: 54.82, EMA_short: 4110.92246, EMA_long: 4106.93761, Price: 4112.04000, ATR: 2.73643
2025-11-11 00:05:21 | DEBUG | SignalGenerator | Trend strength: 1.46 ATR
2025-11-11 00:05:21 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:05:21 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.31000 <= 4110.80483 = True
2025-11-11 00:05:21 | DEBUG | SignalGenerator |   close > ema_short: 4112.04000 > 4110.92246 = True
2025-11-11 00:05:21 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.82 < 70 = True
2025-11-11 00:05:21 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.10464, ML mult: 1.00
2025-11-11 00:05:21 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:05:21 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:05:21 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Technical State - RSI: 47.16, EMA_short: 105950.16804, EMA_long: 105831.33705, Price: 105833.00000, ATR: 178.71429
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Trend strength: 0.66 ATR
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 105731.00000 <= 105962.50152 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   close > ema_short: 105833.00000 > 105950.16804 = False
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 47.16 < 70 = True
2025-11-11 00:05:22 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:05:22 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Technical State - RSI: 53.34, EMA_short: 1.31817, EMA_long: 1.31780, Price: 1.31818, ATR: 0.00019
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Trend strength: 1.96 ATR
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31798 <= 1.31817 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   close > ema_short: 1.31818 > 1.31817 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 53.34 < 70 = True
2025-11-11 00:05:22 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] GBPUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR GBPUSD.p <<<[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 0.00028, ML mult: 1.00
2025-11-11 00:05:22 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:05:22 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Technical State - RSI: 53.02, EMA_short: 154.02493, EMA_long: 154.01373, Price: 154.03100, ATR: 0.02636
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Trend strength: 0.43 ATR
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Trend too weak (0.43 < 0.5 ATR)
2025-11-11 00:05:22 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:05:22 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Technical State - RSI: 53.31, EMA_short: 3555.16913, EMA_long: 3552.31241, Price: 3555.82000, ATR: 2.29571
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Trend strength: 1.24 ATR
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3554.44000 <= 3555.10061 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   close > ema_short: 3555.82000 > 3555.16913 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 53.31 < 70 = True
2025-11-11 00:05:22 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.44357, ML mult: 1.00
2025-11-11 00:05:22 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 00:05:22 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Technical State - RSI: 53.39, EMA_short: 0.65383, EMA_long: 0.65358, Price: 0.65383, ATR: 0.00011
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Trend strength: 2.18 ATR
2025-11-11 00:05:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65375 <= 0.65383 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   close > ema_short: 0.65383 > 0.65383 = True
2025-11-11 00:05:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 53.39 < 70 = True
2025-11-11 00:05:22 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] AUDUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR AUDUSD.p <<<[0m
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 0.00017, ML mult: 1.00
2025-11-11 00:05:22 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | ✅ Cycle #9 complete. Sleeping 60s...
2025-11-11 00:05:22 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:06:22 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | 🔄 Cycle #10 - 2025-11-11 00:06:22
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:06:22 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:06:22 | DEBUG | SignalGenerator | Technical State - RSI: 56.46, EMA_short: 4110.99580, EMA_long: 4106.96781, Price: 4112.81000, ATR: 2.80714
2025-11-11 00:06:22 | DEBUG | SignalGenerator | Trend strength: 1.43 ATR
2025-11-11 00:06:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:06:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.31000 <= 4110.80483 = True
2025-11-11 00:06:22 | DEBUG | SignalGenerator |   close > ema_short: 4112.81000 > 4110.99580 = True
2025-11-11 00:06:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 56.46 < 70 = True
2025-11-11 00:06:22 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.21071, ML mult: 1.00
2025-11-11 00:06:22 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:06:22 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:06:22 | DEBUG | SignalGenerator | Technical State - RSI: 43.71, EMA_short: 105940.83471, EMA_long: 105827.49391, Price: 105735.00000, ATR: 179.71429
2025-11-11 00:06:22 | DEBUG | SignalGenerator | Trend strength: 0.63 ATR
2025-11-11 00:06:22 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:06:22 | DEBUG | SignalGenerator |   prev_low <= ema_short: 105731.00000 <= 105962.50152 = True
2025-11-11 00:06:22 | DEBUG | SignalGenerator |   close > ema_short: 105735.00000 > 105940.83471 = False
2025-11-11 00:06:22 | DEBUG | SignalGenerator |   RSI in range: 35 < 43.71 < 70 = True
2025-11-11 00:06:22 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:06:22 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:06:22 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Technical State - RSI: 49.68, EMA_short: 1.31816, EMA_long: 1.31780, Price: 1.31808, ATR: 0.00020
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Trend strength: 1.86 ATR
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   prev_low <= ema_short: 1.31798 <= 1.31817 = True
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   close > ema_short: 1.31808 > 1.31816 = False
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   RSI in range: 35 < 49.68 < 70 = True
2025-11-11 00:06:23 | DEBUG | RSIMLTradingBot | GBPUSD.p: No rule-based signal
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | 🔍 Analyzing USDJPY.p...
2025-11-11 00:06:23 | DEBUG | RSIMLTradingBot | --- Processing USDJPY.p ---
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Technical State - RSI: 56.56, EMA_short: 154.02626, EMA_long: 154.01427, Price: 154.04500, ATR: 0.02714
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Trend strength: 0.44 ATR
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Trend too weak (0.44 < 0.5 ATR)
2025-11-11 00:06:23 | DEBUG | RSIMLTradingBot | USDJPY.p: No rule-based signal
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEUR.p...
2025-11-11 00:06:23 | DEBUG | RSIMLTradingBot | --- Processing XAUEUR.p ---
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Technical State - RSI: 55.31, EMA_short: 3555.24436, EMA_long: 3552.34339, Price: 3556.61000, ATR: 2.34357
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Trend strength: 1.24 ATR
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3554.44000 <= 3555.10061 = True
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   close > ema_short: 3556.61000 > 3555.24436 = True
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   RSI in range: 35 < 55.31 < 70 = True
2025-11-11 00:06:23 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEUR.p BUY | ML confidence: 1.000[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUEUR.p <<<[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 3.51536, ML mult: 1.00
2025-11-11 00:06:23 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | 🔍 Analyzing AUDUSD.p...
2025-11-11 00:06:23 | DEBUG | RSIMLTradingBot | --- Processing AUDUSD.p ---
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Technical State - RSI: 54.58, EMA_short: 0.65383, EMA_long: 0.65358, Price: 0.65385, ATR: 0.00012
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Trend strength: 2.14 ATR
2025-11-11 00:06:23 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   prev_low <= ema_short: 0.65375 <= 0.65383 = True
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   close > ema_short: 0.65385 > 0.65383 = True
2025-11-11 00:06:23 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.58 < 70 = True
2025-11-11 00:06:23 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] AUDUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR AUDUSD.p <<<[0m
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 0.00017, ML mult: 1.00
2025-11-11 00:06:23 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | ✅ Cycle #10 complete. Sleeping 60s...
2025-11-11 00:06:23 | INFO | RSIMLTradingBot | ======================================================================

2025-11-11 00:07:23 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | 🔄 Cycle #11 - 2025-11-11 00:07:23
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | ======================================================================
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUUSD.p...
2025-11-11 00:07:23 | DEBUG | RSIMLTradingBot | --- Processing XAUUSD.p ---
2025-11-11 00:07:23 | DEBUG | SignalGenerator | Technical State - RSI: 54.33, EMA_short: 4110.90151, EMA_long: 4106.92898, Price: 4111.82000, ATR: 2.81143
2025-11-11 00:07:23 | DEBUG | SignalGenerator | Trend strength: 1.41 ATR
2025-11-11 00:07:23 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:07:23 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4110.31000 <= 4110.80483 = True
2025-11-11 00:07:23 | DEBUG | SignalGenerator |   close > ema_short: 4111.82000 > 4110.90151 = True
2025-11-11 00:07:23 | DEBUG | SignalGenerator |   RSI in range: 35 < 54.33 < 70 = True
2025-11-11 00:07:23 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUUSD.p BUY | ML confidence: 1.000[0m
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | [33m>>> EXECUTING TRADE FOR XAUUSD.p <<<[0m
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | Lot size calculated: 0.01, SL distance: 4.21714, ML mult: 1.00
2025-11-11 00:07:23 | ERROR | TradeExecutor | Order failed: AutoTrading disabled by client
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | 🔍 Analyzing BTCUSD.lv...
2025-11-11 00:07:23 | DEBUG | RSIMLTradingBot | --- Processing BTCUSD.lv ---
2025-11-11 00:07:23 | DEBUG | SignalGenerator | Technical State - RSI: 42.15, EMA_short: 105935.69185, EMA_long: 105825.37626, Price: 105681.00000, ATR: 184.92857
2025-11-11 00:07:23 | DEBUG | SignalGenerator | Trend strength: 0.60 ATR
2025-11-11 00:07:23 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-11 00:07:23 | DEBUG | SignalGenerator |   prev_low <= ema_short: 105731.00000 <= 105962.50152 = True
2025-11-11 00:07:23 | DEBUG | SignalGenerator |   close > ema_short: 105681.00000 > 105935.69185 = False
2025-11-11 00:07:23 | DEBUG | SignalGenerator |   RSI in range: 35 < 42.15 < 70 = True
2025-11-11 00:07:23 | DEBUG | RSIMLTradingBot | BTCUSD.lv: No rule-based signal
2025-11-11 00:07:23 | INFO | RSIMLTradingBot | 🔍 Analyzing GBPUSD.p...
2025-11-11 00:07:23 | DEBUG | RSIMLTradingBot | --- Processing GBPUSD.p ---
