2025-11-19 08:29:09 | INFO | __main__ | 
2025-11-19 09:33:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:33:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:33:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:33:33 | INFO | RSIMLTradingBot | ✅ Cycle #61 complete. Sleeping 60s...
2025-11-19 09:33:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:34:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | 🔄 Cycle #62 - 2025-11-19 09:34:33
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:34:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:34:33 | DEBUG | SignalGenerator | Technical State - RSI: 60.08, EMA_short: 4089.15139, EMA_long: 4081.87999, Price: 4092.76000, ATR: 4.81643
2025-11-19 09:34:33 | DEBUG | SignalGenerator | Trend strength: 1.51 ATR
2025-11-19 09:34:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:34:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4089.38000 <= 4088.77153 = False
2025-11-19 09:34:33 | DEBUG | SignalGenerator |   close > ema_short: 4092.76000 > 4089.15139 = True
2025-11-19 09:34:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 60.08 < 70 = True
2025-11-19 09:34:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:34:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:34:33 | DEBUG | SignalGenerator | Technical State - RSI: 57.67, EMA_short: 3528.79131, EMA_long: 3523.40712, Price: 3530.89000, ATR: 4.15857
2025-11-19 09:34:33 | DEBUG | SignalGenerator | Trend strength: 1.29 ATR
2025-11-19 09:34:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:34:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3528.39000 <= 3528.57040 = True
2025-11-19 09:34:33 | DEBUG | SignalGenerator |   close > ema_short: 3530.89000 > 3528.79131 = True
2025-11-19 09:34:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.67 < 70 = True
2025-11-19 09:34:33 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEURm# BUY | ML confidence: 1.000[0m
2025-11-19 09:34:33 | WARNING | RSIMLTradingBot | Cannot open trade for XAUEURm#: Max positions for XAUEURm#: 2
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | ✅ Cycle #62 complete. Sleeping 60s...
2025-11-19 09:34:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:35:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | 🔄 Cycle #63 - 2025-11-19 09:35:33
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:35:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:35:33 | DEBUG | SignalGenerator | Technical State - RSI: 60.14, EMA_short: 4089.63184, EMA_long: 4082.36537, Price: 4093.21000, ATR: 4.60000
2025-11-19 09:35:33 | DEBUG | SignalGenerator | Trend strength: 1.58 ATR
2025-11-19 09:35:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:35:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4089.45000 <= 4089.25520 = False
2025-11-19 09:35:33 | DEBUG | SignalGenerator |   close > ema_short: 4093.21000 > 4089.63184 = True
2025-11-19 09:35:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 60.14 < 70 = True
2025-11-19 09:35:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:35:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:35:33 | DEBUG | SignalGenerator | Technical State - RSI: 57.97, EMA_short: 3529.13083, EMA_long: 3523.76046, Price: 3531.37000, ATR: 3.95929
2025-11-19 09:35:33 | DEBUG | SignalGenerator | Trend strength: 1.36 ATR
2025-11-19 09:35:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:35:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3528.18000 <= 3528.89512 = True
2025-11-19 09:35:33 | DEBUG | SignalGenerator |   close > ema_short: 3531.37000 > 3529.13083 = True
2025-11-19 09:35:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.97 < 70 = True
2025-11-19 09:35:33 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEURm# BUY | ML confidence: 1.000[0m
2025-11-19 09:35:33 | WARNING | RSIMLTradingBot | Cannot open trade for XAUEURm#: Max positions for XAUEURm#: 2
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | ✅ Cycle #63 complete. Sleeping 60s...
2025-11-19 09:35:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:36:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | 🔄 Cycle #64 - 2025-11-19 09:36:33
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:36:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:36:33 | DEBUG | SignalGenerator | Technical State - RSI: 59.61, EMA_short: 4089.60613, EMA_long: 4082.35478, Price: 4092.94000, ATR: 4.62143
2025-11-19 09:36:33 | DEBUG | SignalGenerator | Trend strength: 1.57 ATR
2025-11-19 09:36:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:36:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4089.45000 <= 4089.25520 = False
2025-11-19 09:36:33 | DEBUG | SignalGenerator |   close > ema_short: 4092.94000 > 4089.60613 = True
2025-11-19 09:36:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 59.61 < 70 = True
2025-11-19 09:36:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:36:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:36:33 | DEBUG | SignalGenerator | Technical State - RSI: 57.35, EMA_short: 3529.10416, EMA_long: 3523.74948, Price: 3531.09000, ATR: 3.97429
2025-11-19 09:36:33 | DEBUG | SignalGenerator | Trend strength: 1.35 ATR
2025-11-19 09:36:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:36:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3528.18000 <= 3528.89512 = True
2025-11-19 09:36:33 | DEBUG | SignalGenerator |   close > ema_short: 3531.09000 > 3529.10416 = True
2025-11-19 09:36:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.35 < 70 = True
2025-11-19 09:36:33 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEURm# BUY | ML confidence: 1.000[0m
2025-11-19 09:36:33 | WARNING | RSIMLTradingBot | Cannot open trade for XAUEURm#: Max positions for XAUEURm#: 2
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | ✅ Cycle #64 complete. Sleeping 60s...
2025-11-19 09:36:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:37:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | 🔄 Cycle #65 - 2025-11-19 09:37:33
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:37:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:37:33 | DEBUG | SignalGenerator | Technical State - RSI: 59.79, EMA_short: 4089.61470, EMA_long: 4082.35831, Price: 4093.03000, ATR: 4.66429
2025-11-19 09:37:33 | DEBUG | SignalGenerator | Trend strength: 1.56 ATR
2025-11-19 09:37:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:37:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4089.45000 <= 4089.25520 = False
2025-11-19 09:37:33 | DEBUG | SignalGenerator |   close > ema_short: 4093.03000 > 4089.61470 = True
2025-11-19 09:37:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 59.79 < 70 = True
2025-11-19 09:37:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:37:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:37:33 | DEBUG | SignalGenerator | Technical State - RSI: 57.63, EMA_short: 3529.11654, EMA_long: 3523.75457, Price: 3531.22000, ATR: 4.00786
2025-11-19 09:37:33 | DEBUG | SignalGenerator | Trend strength: 1.34 ATR
2025-11-19 09:37:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:37:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3528.18000 <= 3528.89512 = True
2025-11-19 09:37:33 | DEBUG | SignalGenerator |   close > ema_short: 3531.22000 > 3529.11654 = True
2025-11-19 09:37:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.63 < 70 = True
2025-11-19 09:37:33 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEURm# BUY | ML confidence: 1.000[0m
2025-11-19 09:37:33 | WARNING | RSIMLTradingBot | Cannot open trade for XAUEURm#: Max positions for XAUEURm#: 2
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | ✅ Cycle #65 complete. Sleeping 60s...
2025-11-19 09:37:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:38:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | 🔄 Cycle #66 - 2025-11-19 09:38:33
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:38:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:38:33 | DEBUG | SignalGenerator | Technical State - RSI: 61.89, EMA_short: 4089.72708, EMA_long: 4082.40458, Price: 4094.21000, ATR: 4.67643
2025-11-19 09:38:33 | DEBUG | SignalGenerator | Trend strength: 1.57 ATR
2025-11-19 09:38:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:38:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4089.45000 <= 4089.25520 = False
2025-11-19 09:38:33 | DEBUG | SignalGenerator |   close > ema_short: 4094.21000 > 4089.72708 = True
2025-11-19 09:38:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 61.89 < 70 = True
2025-11-19 09:38:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:38:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:38:33 | DEBUG | SignalGenerator | Technical State - RSI: 59.75, EMA_short: 3529.21083, EMA_long: 3523.79340, Price: 3532.21000, ATR: 4.02000
2025-11-19 09:38:33 | DEBUG | SignalGenerator | Trend strength: 1.35 ATR
2025-11-19 09:38:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:38:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3528.18000 <= 3528.89512 = True
2025-11-19 09:38:33 | DEBUG | SignalGenerator |   close > ema_short: 3532.21000 > 3529.21083 = True
2025-11-19 09:38:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 59.75 < 70 = True
2025-11-19 09:38:33 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEURm# BUY | ML confidence: 1.000[0m
2025-11-19 09:38:33 | WARNING | RSIMLTradingBot | Cannot open trade for XAUEURm#: Max positions for XAUEURm#: 2
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | ✅ Cycle #66 complete. Sleeping 60s...
2025-11-19 09:38:33 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:39:33 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:39:33 | INFO | RSIMLTradingBot | 🔄 Cycle #67 - 2025-11-19 09:39:33
2025-11-19 09:39:33 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:39:33 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:39:33 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:39:33 | DEBUG | SignalGenerator | Technical State - RSI: 62.08, EMA_short: 4089.74137, EMA_long: 4082.41047, Price: 4094.36000, ATR: 4.68071
2025-11-19 09:39:33 | DEBUG | SignalGenerator | Trend strength: 1.57 ATR
2025-11-19 09:39:33 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:39:33 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4089.45000 <= 4089.25520 = False
2025-11-19 09:39:33 | DEBUG | SignalGenerator |   close > ema_short: 4094.36000 > 4089.74137 = True
2025-11-19 09:39:33 | DEBUG | SignalGenerator |   RSI in range: 35 < 62.08 < 70 = True
2025-11-19 09:39:33 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:39:33 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:39:33 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:39:33 | DEBUG | SignalGenerator | Technical State - RSI: 60.19, EMA_short: 3529.23749, EMA_long: 3523.80438, Price: 3532.49000, ATR: 4.03000
2025-11-19 09:39:33 | DEBUG | SignalGenerator | Trend strength: 1.35 ATR
2025-11-19 09:39:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:39:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3528.18000 <= 3528.89512 = True
2025-11-19 09:39:34 | DEBUG | SignalGenerator |   close > ema_short: 3532.49000 > 3529.23749 = True
2025-11-19 09:39:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 60.19 < 70 = True
2025-11-19 09:39:34 | INFO | SignalGenerator | [33m>>> BUY SIGNAL CONDITIONS MET <<<[0m
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | [36mML disabled - using rule signal with confidence=1.0[0m
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | [32m✅ [SIGNAL APPROVED] XAUEURm# BUY | ML confidence: 1.000[0m
2025-11-19 09:39:34 | WARNING | RSIMLTradingBot | Cannot open trade for XAUEURm#: Max positions for XAUEURm#: 2
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | ✅ Cycle #67 complete. Sleeping 60s...
2025-11-19 09:39:34 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:40:34 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | 🔄 Cycle #68 - 2025-11-19 09:40:34
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:40:34 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:40:34 | DEBUG | SignalGenerator | Technical State - RSI: 57.64, EMA_short: 4090.07707, EMA_long: 4082.83812, Price: 4092.47000, ATR: 4.26786
2025-11-19 09:40:34 | DEBUG | SignalGenerator | Trend strength: 1.70 ATR
2025-11-19 09:40:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:40:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4092.10000 <= 4089.82518 = False
2025-11-19 09:40:34 | DEBUG | SignalGenerator |   close > ema_short: 4092.47000 > 4090.07707 = True
2025-11-19 09:40:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.64 < 70 = True
2025-11-19 09:40:34 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:40:34 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:40:34 | DEBUG | SignalGenerator | Technical State - RSI: 56.39, EMA_short: 3529.48744, EMA_long: 3524.12216, Price: 3531.12000, ATR: 3.69429
2025-11-19 09:40:34 | DEBUG | SignalGenerator | Trend strength: 1.45 ATR
2025-11-19 09:40:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:40:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3530.48000 <= 3529.31559 = False
2025-11-19 09:40:34 | DEBUG | SignalGenerator |   close > ema_short: 3531.12000 > 3529.48744 = True
2025-11-19 09:40:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 56.39 < 70 = True
2025-11-19 09:40:34 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | ✅ Cycle #68 complete. Sleeping 60s...
2025-11-19 09:40:34 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:41:34 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | 🔄 Cycle #69 - 2025-11-19 09:41:34
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:41:34 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:41:34 | DEBUG | SignalGenerator | Technical State - RSI: 58.39, EMA_short: 4090.11611, EMA_long: 4082.85419, Price: 4092.88000, ATR: 4.26786
2025-11-19 09:41:34 | DEBUG | SignalGenerator | Trend strength: 1.70 ATR
2025-11-19 09:41:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:41:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4092.10000 <= 4089.82518 = False
2025-11-19 09:41:34 | DEBUG | SignalGenerator |   close > ema_short: 4092.88000 > 4090.11611 = True
2025-11-19 09:41:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 58.39 < 70 = True
2025-11-19 09:41:34 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:41:34 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:41:34 | DEBUG | SignalGenerator | Technical State - RSI: 57.29, EMA_short: 3529.52744, EMA_long: 3524.13863, Price: 3531.54000, ATR: 3.69429
2025-11-19 09:41:34 | DEBUG | SignalGenerator | Trend strength: 1.46 ATR
2025-11-19 09:41:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:41:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3530.48000 <= 3529.31559 = False
2025-11-19 09:41:34 | DEBUG | SignalGenerator |   close > ema_short: 3531.54000 > 3529.52744 = True
2025-11-19 09:41:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.29 < 70 = True
2025-11-19 09:41:34 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | 🎯 Managing trailing stops...
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756420 | New SL: 3518.18143 | Maintain SL[0m
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | [36m[SL MODIFIED] XAUEURm# ticket 1107756976 | New SL: 3519.67929 | Maintain SL[0m
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | ✅ Cycle #69 complete. Sleeping 60s...
2025-11-19 09:41:34 | INFO | RSIMLTradingBot | ======================================================================

2025-11-19 09:42:34 | INFO | RSIMLTradingBot | 
======================================================================
2025-11-19 09:42:34 | INFO | RSIMLTradingBot | 🔄 Cycle #70 - 2025-11-19 09:42:34
2025-11-19 09:42:34 | INFO | RSIMLTradingBot | ======================================================================
2025-11-19 09:42:34 | INFO | RSIMLTradingBot | 🔍 Analyzing GOLDm#...
2025-11-19 09:42:34 | DEBUG | RSIMLTradingBot | --- Processing GOLDm# ---
2025-11-19 09:42:34 | DEBUG | SignalGenerator | Technical State - RSI: 58.36, EMA_short: 4090.11421, EMA_long: 4082.85341, Price: 4092.86000, ATR: 4.26786
2025-11-19 09:42:34 | DEBUG | SignalGenerator | Trend strength: 1.70 ATR
2025-11-19 09:42:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:42:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 4092.10000 <= 4089.82518 = False
2025-11-19 09:42:34 | DEBUG | SignalGenerator |   close > ema_short: 4092.86000 > 4090.11421 = True
2025-11-19 09:42:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 58.36 < 70 = True
2025-11-19 09:42:34 | DEBUG | RSIMLTradingBot | GOLDm#: No rule-based signal
2025-11-19 09:42:34 | INFO | RSIMLTradingBot | 🔍 Analyzing XAUEURm#...
2025-11-19 09:42:34 | DEBUG | RSIMLTradingBot | --- Processing XAUEURm# ---
2025-11-19 09:42:34 | DEBUG | SignalGenerator | Technical State - RSI: 57.12, EMA_short: 3529.51982, EMA_long: 3524.13549, Price: 3531.46000, ATR: 3.69429
2025-11-19 09:42:34 | DEBUG | SignalGenerator | Trend strength: 1.46 ATR
2025-11-19 09:42:34 | DEBUG | SignalGenerator | Uptrend detected. Checking buy conditions...
2025-11-19 09:42:34 | DEBUG | SignalGenerator |   prev_low <= ema_short: 3530.48000 <= 3529.31559 = False
2025-11-19 09:42:34 | DEBUG | SignalGenerator |   close > ema_short: 3531.46000 > 3529.51982 = True
2025-11-19 09:42:34 | DEBUG | SignalGenerator |   RSI in range: 35 < 57.12 < 70 = True
2025-11-19 09:42:34 | DEBUG | RSIMLTradingBot | XAUEURm#: No rule-based signal
